product_name,product_price,review
Samsung Galaxy A06 4GB/64GB,2.890.000₫,"Mình mua hơn 1 tháng rồi, nếu như mà chỉ sử dụng cơ bản như là lướt Facebook, xem YouTube và gọi zalo cũng được một ngày, tối mới cần sạc lại Xem tiktok thì mình thấy máy sẽ mau nóng lên, hi vọng là nữa có cập nhật one ui pin sẽ tốt hơn và tối ưu cho ứng dụng tiktok"
Samsung Galaxy A06 4GB/64GB,2.890.000₫,
iPhone 15 Plus 128GB,19.790.000₫,Đã mua hàng 114116 Đường số 3 .bình hưng hoà B. Bình Tân Các bạn nv hỗ trợ nhiệt tình vv chuẩn 5
iPhone 15 Plus 128GB,19.790.000₫,Trải nghiệm rất tuyệt
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Có thấy radio ở đâu
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,"May nhanh sut pin chưa kê lôi kêt nôi wifi. Đa câm đên nhơ hô trơ nhưng vân bi, hang bao hanh như nao vây ta"
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Phim hơi kém
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Điện thoại tốt có điều nhanh hao pin
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,"Trước mắt dùng thấy ổn, chạy mượt, dùng wifi thì hơi ấm nhẹ, dùng 4G máy khá nóng, lúc sạc thì máy ấm, dùng tầm hơn 1 ngày hết pin. Mua hàng máy tại TGDĐ máy mới nhung đã khui hộp từ trước. Nhân viên bán hàng nhiệt tình."
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Sóng yếu.nóng máy.nhanh tuột pin
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Bữa lễ mua 7.39tr. Máy xài ok. Nhân viên nhiệt tình thân thiện
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,"Máy có mỗi cái sóng di động thì quá tệ, công việc toàn bị phản ánh gọi toàn thuê bao, ngồi trong nhà dùng oppo sóng căng đét, ss thì gọi thuê bao, ra sân vớt thì được 2 quệt, ảnh hưởng quá nhiều tới công việc, không chê cái gì chỉ mỗi cái quan trọng nhất là phế. đang tính bán mua hãng khác cho rồi, đây hình ảnh ngồi ngoài cửa vớt sóng đây, bình lục hà nam nhé không phait vùng núi"
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,"Máy mới mua được 3 ngày , k chơi game , chỉ lướt FB, Zalo , pin mau hết . Còn trong lúc sạc pin thì máy nóng, sạc nhanh chưa đầy 1 tiếng pin sắp đầy."
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Đt mới mua mà mau tụt pin quá
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Đợt trc m mua M35 thỉnh thoảng lại lỗi kết nối wifi cứ phải tắt máy đi mới lại kết nối đc chưa đc 1 tháng đổi sang ss A35 cũng vẫn bị như thế.thật không hiểu là tại dòng máy hay số m đen.nói chung k thể ưng nổi.
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,"Pin nhanh tuột , máy nóng , loa bị rè nha"
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Dịch vụ cham soc khách hàng nhanh và tốt. Cửa hàng Nguyên Thị Thap Q7 đã ho tro hoàn tiền theo giá trên Web. Thanks.
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Mua đc gần 6t mà lỗi hoài ln đã Bh 1 đổi 1 rui mà cái mới vẫn z
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,"Tuy nhận điện thoại muộn hơn khoảng 2 tuần do vẫn đang đi du học ở Trung Quốc và mãi tới ngày 9/1 mới về đến VN nhưng nhận xét chung là trải nghiệm rất tốt, điện thoại chạy mượt và nhanh, hình dáng đẹp."
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Vừa mua hôm 4.1 ở TGDD 8090K mà hôm nay còn có 7590K. Shop bán hàng kiểu chộp giật ah Rốt cuộc giá trị thực của máy là bao nhiêu
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Mới mua nửa ngày muốn đổi máy khác.
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,"Pin tụt rất nhanh, máy để không pin cũng tụt nhanh. Điện thoại mới dùng được mấy tháng loa đã rè"
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Mjh đang trả góp đc 2 tuần... nếu ví dụ mjh k dùng nữa mà trả lại thì có mất j k
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Mới mua hồi hôm 8790 sáng lên web xem lại còn 8390 khi mua mình không xem giá vì mặt định mình lại tgdd mua a55 9490 nhưng không có mới hỏi a35 này nhân có nhầm lẫn không vậy vì mình thấy giá km đến cuối tháng hết mà
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,"Mình mua được 2 ngày tại ĐMX, TUY hình ảnh hơi nhạt nhưng cũng được, âm thanh ok NHƯNG rất hao PIN. MỚI mua mà 1 ngày phải sạc tận 2 lần. 1 lần dùng chắc 5 tiếng là hết PIN."
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Máy nóng để không không sử dụng vẫn tụt pin
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Điện thoại dùng khá tốt nhưng mức giá trên web không giống với giá đã mua tại cửa hàng. Mình đã mua ở cửa hàng với 8tr760 cả dán cường lực. Không biết là có sai sót ở đâu không ạ
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,"Dùng khá ngon. Nhưng trong tầm giá sau sử dụng thì kém Xiaomi Redmi note 13 Pro 5G. Con xiao hỗ trợ sạc 67W, Kèm theo đầy đủ phụ kiện sạc."
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,May dung rât tôt so vơi tâm gia.pin100% dung 1ngay vân con 38% tư 7h sang đên 10h đêm.không dung liên tucxem phim. đoc bao fb tiktok.chơi 45 trân games liên quân .đa dung khoang 20 ngay
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,"Mới mua hôm qua. Anh nhân viên giao hàng vui tính. Ngoại hình máy đẹp, mỗi tội pin tụt hơi nhanh mặc dù mình đã giảm tần số quét màn hình xuống còn 60 Hz. Theo cảm nhận của mình thì pin tụt nhanh hơn chiếc Galaxy A12 mình mua cách đây 2 năm."
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,"Pin rất tệ mới mua 2 ngày lướt facebook 3 4p hết 1% , sài samsum lâu rồi lần đầu tháy samsum có cục pin tệ như vạy , đem ra đổi 1 đổi 1 chắc no quằn cho củng mệt"
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,"Mua 2 tuần , máy nóng và hao pin, đem đổi yhif bảo lấy máy gửi hảng và phải chờ. Trước khi mua thì bảo 1 đổi 1 trong 1 tháng. Rất tệ, bko bao giờ có lần sau nhé.ok"
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,"Vuốt Mượt mà, pin trâu đủ dùng 8h onl 4g liên tục. Camera chụp ban đêm tốt. Màng hình có độ tương phản rỏ nét. Loa ngoài nghe nhạc hay. Có phiên bản Bộ nhớ 256gb thoải mái lưu trử ảnh và ứng dụng. Đối với riêng mình thì... Samsung luôn lắng nghe phát triển để phù hợp từng khách hàng từ bình dân đến cao cấp. Mình luôn."
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,"Camera trước xấu, chụp ánh sáng cam lè,bị dìm da kinh khủng có cách nào khắc phục k ạ."
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Máy sài đc 4 tháng bị rè loa ngoài. Đổi cái mới đc không
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Mới mua về mà sạc pin ko cũng nóng máy nữa
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,ĐIÊN THOAI QUA TÊMay bi lôi kêt nôi wifi liên tuc. Cư 23 ngay lai phai đăt lai kêt nôi wifi va khơi đông lai may. Đôi qua may mơi vân bi. Pin thi nhanh hêt.
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,"Máy nhanh nóng, tụt pin nhanh."
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Ad ktra giùm em sdt xxxx912408 còn ưu đải mua củ sạc k ạ
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,May dung ok pin dung deu duoc 1 ngay voi buoi toi dung khong nong may
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,"Kết nối 4g chập chờn. Máy nhánh nóng, hay bị tắt ứng dụng đột ngột."
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Lần đầu tiên xài máy Samsung nhưng rất ưng ý. Máy đẹp cầm cứng tay. Mình xài ko bị nóng máy. Có lẽ do chỉ xem youtube và đọc báo thôi. Sạc pin mà lại bền pin. Đi mưa mà ko sao nhé.
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,Máy mau hết pin. Nóng máy nữa
Samsung Galaxy A35 5G 8GB/256GB,7.590.000₫,"Máy sài mau nóg máy quá chừng mặc dù là mình lướt tiktok zl fb , k chơi game. K biết có phải bị lỗi hay k. Muốn đổi sag dòg khác thì bù tầm bbhiu ạ"
OPPO A60 8GB/128GB,5.490.000₫,Ko có NFC hướng dẫn mở NFC ạ
OPPO A60 8GB/128GB,5.490.000₫,"Máy chụp hình rất đẹp,xem Youtube rỏ nét"
OPPO A3x 4GB/64GB,3.490.000₫,Máy ok....ko gì chê cả
OPPO A3x 4GB/64GB,3.490.000₫,Tôi chọn mua màu đỏ vì nó đẹp và hợp phong thủy
realme 13+ 5G 12GB/256GB,9.990.000₫,"Mới mua , cảm thấy khá ổn , pin tốt"
vivo V40 5G 12GB/256GB,12.990.000₫,"Mọi thứ đều ok và đẹp, mượt tuy nhiên k quét chip cccd đc bất tiện cho người chuyên dùng ck ngân hàng"
vivo V40 5G 12GB/256GB,12.990.000₫,"Tụt pin nhanh. Hồi mới mua cũng đã thấy pin không quá trâu rồi, rồi cứ tụt pin nhanh dần. Hôm nay mới để ý, t chỉ dùng chatgpt có 1h40 phút, mà tụt 30% pin, không xem phim nghe nhạc hay game mà đã tụt nhanh vậy rồi Pin tụt nhanh ngang thậm chí hơn con máy đã sài 5 năm chai pin của t nữa Hơn nữa call điện thoại 1 lúc là máy nóng ran luônChụp ảnh thì chán, có thêm cái zeiss cũng k đẹp hơn bn, chụp đồ ăn cũng k đẹp, quay vid hay chụp bằng cam sau cũng không nét. Con máy phí tiền thực sự, giờ bán lại giá bn"
vivo V40 5G 12GB/256GB,12.990.000₫,"Camera tệ lắm luôn, chụp hình bắt khoảng khắc chậm, chụp bị nhoè, màu xấu, quay cũng mờ. Cam thua cả mấy con dòng cũ. Chụp cận cảnh thì k bắt được nét, chụp xa thì nhoè. Cam gì tệ chán hết biết."
vivo V40 5G 12GB/256GB,12.990.000₫,"Đã dùng hơn 1 tháng, không có gì để chê"
vivo V40 5G 12GB/256GB,12.990.000₫,"K hiểu sao tin nhắn họ gửi tới mà mình k nhận dc,xài dc khoảng 20 ngày,1 lần shiper đã gửi tin nhắn mình k biết,họ gọi lại mình mới biết, cứ nghĩ có khi họ nhớ nhầm nhưng hôm nay shiper đã gửi 2 lần mà mình vẫn k nhận dc mới thấy vấn đề, cần 1 lời giải đáp bên phía tgdd"
vivo V40 5G 12GB/256GB,12.990.000₫,Mình cũng vừa mới mua ngày hôm qua thấy xài cũng OK để xem xài thời gian sau như thế nào.
vivo V40 5G 12GB/256GB,12.990.000₫,quá tệ lag khoá luôn 2 tk ngân hàng
vivo V40 5G 12GB/256GB,12.990.000₫,Mới mua hôm qua....hok thể chê được...mọi thứ đều tốt...thank nhiều nhân viên 171 nguyễn sơn tân phú hồ chí minh nhé
vivo V40 5G 12GB/256GB,12.990.000₫,"Rất tốt, mua được 3 ngày thấy mượt, cam đẹp, pin trâu sạc nhanh, máy hơi trơn thôi còn lại không có gì để chê"
vivo V40 5G 12GB/256GB,12.990.000₫,Để một ngày khoảng 1213 tiếng không xài gì mà tụt pin 23% liệu có ổn không
vivo V40 5G 12GB/256GB,12.990.000₫,"Xài mi9 đổi qua, lúc đầu tính lấy máy reno13f 10tr sau đc tv con v40 này thêm ít tiền mà máy xịn hơn Mình cảm nhận máy mượt màn đẹp pin xài ổn Nhân viên vui vẻ"
vivo V40 5G 12GB/256GB,12.990.000₫,"Dùng gần 1 tháng thấy mượt màn hình nhìn đẹp sang vãi, không giật lag pin trâu dùng từ sáng đến tối vẫn còn pin, mê nhất cái camera Zeiss chụp rất tự nhiên. Nói chung là ngon chất lượng"
vivo V40 5G 12GB/256GB,12.990.000₫,V20 vừa đổi qua con này Xịn xò mượt Pin sạc nhanh đầy Ảnh sắc nét Nhân viên tv nhiệt tình
vivo V40 5G 12GB/256GB,12.990.000₫,Hơn 1 tháng sử dụng thì thấy khá OK chưa có lỗi lầm gì cả
vivo V40 5G 12GB/256GB,12.990.000₫,"Nhà xài toàn vivo từ đời V7 tới giờ rất ưng, máy bền pin lâu con này còn kháng đc nước nữa quá ok"
HONOR X5 Plus 4GB/64GB,2.490.000₫,"Mìnhmới mua thấy có ghi 2 Sim, không biết sim thứ 2 lắp đâu được nhỉ"
HONOR X5 Plus 4GB/64GB,2.490.000₫,"Bền thật sự, để trên khung cửa sổ lầu 1 rớt xuống đất từ 2m, sau đó lăn xuống cạnh cầu thang rớt xuống tầng trệt cao ở độ cao khoảng 4m, cầm lên không suy suyển gì, màn hình vẫn đang sáng, dùng bình thường. Quá tốt. Xài cũng rất ngon."
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,Máy mới mua về không tháo khe sim ra được
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,vẫn thích màn hình giọt nước
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,"Điện thoại đẹp, màn hình lớn, giá hợp lý, mới mua nên thấy cũng ok, về sau thì chưa biết, pin trâu, hiện tại thì tất cả đều ổn, nên mua, nên sử dụng, mua them cái ốp lưng của hãng rất ok, mua thêm cái kính cường lực của hãng luôn cũng rất tốt, nhân viên đmx, tgdđ khóm 1, thị trấn u minh, tỉnh cà mau rất nhiệt tình và thân thiện"
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,Minh mới mua tối ngày 15 giá là 4.090.000 mà hôm nay thấy giá 3.690.000 thật là không thể tin nổi
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,Thiết kế đẹp.dùng mượt mà
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,Đôi lúc bị mất sóng điện thoại phải khởi động lại mới có rất bất tiện
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,"Mình mới mua máy về, nhìn kĩ 4 góc máy có 4 như đường nứt vỏ mình có được đổi máy khác không"
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,Ko hỗ trợ nfc
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,"Tôi có mua đt này vào 11/10 . Bây giờ tôi muốn mua thêm sim, có khuyến mãi sim data không ạ"
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,Lần 1 máy mới mua bị rè ra cửa hàng đổi lấy máy khác về xài được vài hôm máy lại rè
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,"Tôi thấy ko nên sài con này, quá tệ. Mua 4 tháng mà đơ miết à. Tôi có cảm giác hàng bán ở Việt mình là hàng dạt vậy á. Tôi từng mua dòng A02s ở Philippines, chất lượng còn tốt hơn con A05s này. Điều này khiến tôi suy nghĩ Samsung tốt chất lượng hay chỉ là thương hiệu"
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,"Chân sạc có vấn đề, đầu cáp sạc gắn vô chị ăn được 1 mặt, mặt kia cắm vô thì không sạc được, sạc thì lúc báo sạc siêu nhanh lúc báo sạc bình thường, tôi bị 2 cái a05s về vấn đề pin và sạc"
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,"ngày 9/9 tôi có mua máy ở siêu thị tân nghĩa, nhưng bạn bán máy cho tôi không tư vấn rõ về cốc sạt của máy là hai đầu chui nhỏ. bạn chỉ bảo là sử dụng bộ sạt củ ở nhà là sạt được. tôi không hài lòng về cách tư vấn và thái độ của bạn"
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,Mới mua 1 ngày pin xài 1 tiếng tụt 15%
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,"cấu hình không giống trên web ghi chip Snapdragon 680 màn hình 90hz, về check cpuz thì chỉ là Snapdragon 665 và màn hình chỉ có 60hz,thêm nữa là loa âm thanh nhỏ."
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,Ok
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,Tốt
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,"alway on display không có, rất khó chịu vì có thông báo khi màn hình tắt chỉ nghe tiếng chuông"
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,"Mua 5 tháng đơ luôn cảm ứng nay đi hỏi thì kêu gửi bảo hành ,1015 ngày rồi lấy gì xài trời,Mọi thứ đều ổn trời mua chú bảo vệ bắt bỏ dép ngoài mới được dô"
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,Máy mới mua sạc pin rất lâu không lên % so với thời gian hiển thị trên máy không biết bị lỗi gì
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,Hỗm bữa mình cũng mua 1 cây nhưng mic nói chuyện người khác không nghe ko biết có cách nào khắc phục ko. Nản
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,"Tôi mua với đúng giá nhưng chip nó không đúng với giới thiệu chỉ 665 mà trên trang bán viết 680 Và ram của nó thì hay bị nhiều dung lượng cứ 1015p không dọn là lên 800mb đến 2GB , wifi thì lâu lâu mất mất rồi tự kết nối."
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,Cảm ứng không nhạy bấm 3 4 lần mới được
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,Ca ngày không dung dc nổi 2tiếng ma tuột pin kinh khủng .that vọng qua
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,Sao lướt k mượt gì hết.
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,"Máy chạy mượt, chơi game cũng rất mượt. Độ nhạy tốt, nhận diện gương mặt camera không bị lỗi mà rất nhanh. Có thế chạy nền ứng dụng khá tốt."
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,"máy cơ bản tốt, nghe gọi bình thường, chạy mượt, không chơi game nên không biết thế nào. Tóm lại khá hài lòng."
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,Tốt trong tầm giá
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,San pham tot nhan vien phuc vu tan tinh
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,Cam mờ trước sau rất mờ
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,"Hiện tại khi tôi gọi zalo hay đt đều nghe tiếng đc tiếng mất, nghe không rõ, nghe rất nhỏĐem ra tgdđ xem lại thì cứ bảo do mạng do app ko đồng bộ từa lưa, xong đem về đc 1 thời gian ngắn vẫn như cũ. Bực bội"
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,"Sau 1 tuần sử dụng thì máy quá nóng , còn pin thì rất tốn không đến 5000mAh . Không biết có thể đổi trả được không"
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,"Đã sử dụng dịch vụ nhiều lần, nhưng lần này trải nghiệm cực tệ, nhân viên tư vấn hỏi thì ngơ ngơ không biết phục vụ, nhân viên nữ tiễn khách thì vừa tiễn vừa nói chuyện với nhau không tôn trọng khách hàng."
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,"nhân viên bán hàng không có năng lực chuyên nghiệp , có thái độ khó chịu với khách mua hàng. ngay cả quản lý cũng trình độ hiểu biết yếu kém, ĐMX 1468 Lê Đức Thọ , Gò vấp HCM. nói nhân viên trừ tiền trong app quà tặng vip mà nhân viên còn muốn cự lại mình. điện thoại thì lấy cái không còn seal đưa cho mình."
Samsung Galaxy A05s 6GB/128GB,3.690.000₫,"Cũng mua cái đt y chang như này nhưng lần mua trước mọi thứ đều ổn, điện thoại lần này loa có vấn đề, nghe gọi tiếng rất nhỏ, nghe nhạc cũng vậy, có lẽ máy đã bị sữa chữa nên mới bị như vậy, máy tôi mua cho bạn tôi mà bị như vậy thì hơi buồn."
