product_name,product_price,review
Tai nghe TWS SOUL S-LIVE 30,350.000₫,Đôi khi bị ngắt kết nối hoặc kết nối k được mà k rõ nguyên nhân có lúc sẽ để lỗi k bắt được tín hiệu thiết bị
Tai nghe TWS SOUL S-LIVE 30,350.000₫,
Tai nghe TWS SOUL S-LIVE 30,350.000₫,
Tai nghe TWS SOUL S-LIVE 30,350.000₫,
Tai nghe TWS SOUL S-LIVE 30,350.000₫,
Tai nghe TWS SOUL S-LIVE 30,350.000₫,
Tai nghe TWS SOUL S-LIVE 30,350.000₫,
Tai nghe TWS SOUL S-LIVE 30,350.000₫,
Tai nghe TWS SOUL S-LIVE 30,350.000₫,
Tai nghe TWS SOUL S-LIVE 30,350.000₫,
Tai nghe TWS SOUL S-LIVE 30,350.000₫,
Tai nghe TWS SOUL S-LIVE 30,350.000₫,
Tai nghe TWS SOUL S-LIVE 30,350.000₫,
Tai nghe TWS SOUL S-LIVE 30,350.000₫,
Tai nghe TWS SOUL S-LIVE 30,350.000₫,
Tai nghe TWS SOUL S-LIVE 30,350.000₫,
Tai nghe TWS SOUL S-LIVE 30,350.000₫,
Tai nghe TWS SOUL S-LIVE 30,350.000₫,
Tai nghe TWS SOUL S-LIVE 30,350.000₫,
Tai nghe TWS SOUL S-LIVE 30,350.000₫,
Tai nghe TWS SOUL S-LIVE 30,350.000₫,cái cóc sac sạc cũng đèn đỏ.sạc mãi cũng đèn đỏ.vậy khi nào biết là cóc sạc báo đầy pin.1 cái nữa tai nghe đeo 1 bên khá tệ.hazzzz
Tai nghe TWS SOUL S-LIVE 30,350.000₫,Tai nghe quá tốt như bây giờ xài Typec mà pin nhỏ chỉ nên sạc 5v1A ak giờ ít khi xài lội cóc đó
Tai nghe TWS SOUL S-LIVE 30,350.000₫,Hàng chất lượng
Tai nghe TWS SOUL S-LIVE 30,350.000₫,"Sản phẩm rất tuyệt vời,âm thanh rất tuyệt,đặc biệt âm bass nghe trầm,căng hết mức đã tai"
Tai nghe TWS SOUL S-LIVE 30,350.000₫,Tai nghe này lỗi tùm lum. Viết thì hơi dài dòng nói chung là tệ
Tai nghe TWS SOUL S-LIVE 30,350.000₫,một sản phẫm tệ chỉ mang lại thất vọng một bên thì 2 hôm đã ko vô pin một bên thì mấy hôm sau khó kết nối với điện thoại mang đổi thì phải chờ 7 đến 10 ngày nói tóm lại quá thất vọng
Tai nghe TWS SOUL S-LIVE 30,350.000₫,Tai bên phải ko vô được
Tai nghe TWS SOUL S-LIVE 30,350.000₫,OK
Tai nghe TWS SOUL S-LIVE 30,350.000₫,Tai bên trái sạc ko vô pin
Tai nghe TWS SOUL S-LIVE 30,350.000₫,Ok
Tai nghe TWS SOUL S-LIVE 30,350.000₫,Tai nghe tốt nghe hay mới đầu không biết dùng cái lấy tờ hướng dẫn ra nó chỉ rất chi tiết lần đầu dùng tai nghe loại này thấy thích lắm
Tai nghe TWS SOUL S-LIVE 30,350.000₫,"Kết nối thi thoảng lỗi phải kết nối lại, nghe thì ổn áp ok trong tầm giá"
Tai nghe TWS SOUL S-LIVE 30,350.000₫,ok nhé
Tai nghe TWS SOUL S-LIVE 30,350.000₫,Tốt
Tai nghe TWS SOUL S-LIVE 30,350.000₫,Bước đầu thấy tạm ổn. Còn độ bền thì phải chờ thời gian
Tai nghe TWS SOUL S-LIVE 30,350.000₫,"Tôi mất hộp sạc, nên muốn mua lại hộp sạc bên mình có bán không a"
Tai nghe TWS SOUL S-LIVE 30,350.000₫,Ok
Tai nghe TWS SOUL S-LIVE 30,350.000₫,tốt trong tầm giá
Tai nghe TWS SOUL S-LIVE 30,350.000₫,"đặt hàng nhưng quầy gần nhà ko có, phải đợi mấy hôm để chuyển về từ nơi khác, nhận tại nhà.Không kết nối được, không có đèn báo pin, không rõ tai nge đã chết hay còn sống, cắm sạc rồi cũng không kết nối được, gọi hỗ trợ kỹ thuật thì hẹn 60 phút sauChẳng lẽ tôi bắt ông shipper đợi 1 tiếngKhông có chế độ đổi trả hàng lỗi, phương án tốt nhất tôi đã chọn là trả hàng luôn cho shipper."
Tai nghe TWS SOUL S-LIVE 30,350.000₫,Đôi khi bị ngắt kết nối hoặc kết nối k được mà k rõ nguyên nhân có lúc sẽ để lỗi k bắt được tín hiệu thiết bị
Tai nghe Sony WI-C100,490.000₫,"Điện thoại và laptop mình kết nối hiển thị không đúng % pin nhỉ. Sạc đầy 100%, sau đó sài gần hết pin, nhưng vẫn hiển thị 100% pin"
Tai nghe Sony WI-C100,490.000₫,Tuyệt vời lắm
Tai nghe Sony WI-C100,490.000₫,"Nghe nhạc chất lượng,đeo không bị đau tai,mình có đeo khi di chuyển bằng nón 3/4 không bị cấn hay đau."
Tai nghe Sony WI-C100,490.000₫,Chất âm nghe nhạc thi ok. còn đàm thoại hơi bị sida nhe mọi người.
Tai nghe Sony WI-C100,490.000₫,Nghe nhạc hay pass ấm
Tai nghe Sony WI-C100,490.000₫,"Tai nghe rất hay, kết nối nhanh và giá như vậy quá tốt hơn hẳn mấy cái tai nghe trung quốc, bạn nào mua thì lên mua sony pin nghe cả ngày."
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,"Chuẩn âm, rất hay"
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Ok
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,"Rất tốt Hiện tại thì chưa có vấn đề gì,"
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,"Tai nghe chất lượng âm thanh tuyệt vời, nhưng đeo lâu đau tai và nóng, nếu có thể đổi đc mình muốn đổi sang loại nhét tai hơn"
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,"Âm thanh tốt, nhưng dùng bị đau vành tai"
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,"Cho em hỏi là em mua tai nghe từ 30/4 1/5 dùng đến hôm nay khoảng 3 ngày không dùng đến hôm nay vào nghe lại thì nó bé tí tra nghe thấy gì sờ vào chỗ nút thì nghe thấy tiếng kêu , nghe chán quá không giống như lúc đầu tiên . có đổi trả được không vậy"
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Dùng rất tệ vì âm lượng quá bé
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Dùng thích lắm
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Rất tốt
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Ổn
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Rất tốt
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Với phân khúc thì quá tốt
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Good quality
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Chất âm tốt trong tầm giá
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,"Pin dùng lâu, chất lượn âm thanh êm ấm ko, cách âm tốt"
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Tốt
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,"Nghe OK, nhưng nghe nhạc chưa phê lắm"
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Rất ok ạ pin khủng âm lượng tốt
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Tai nghe rất tốt
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,"Giao hàng nhanh. Đóng góp chắc chắnNhân viên phục vụ tốt Ưu điểm Tai nghe pin trâu, bass căng, nhỏ gọn, Ngược điểm đeo lâu đau tai, chống ồn chưa tốt,"
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,âm thanh hay nghe tốt
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Âm thanh và chống ồn ok nha mọi người
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,đeo rất đau tai bởi vì đệm tai quá nhỏ và ko êm
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Mới mua ở ĐMX F6 TPCL nghe thử thấy cũng ổn. Âm bass cũng không đến nỗi nào. Chỉ có đặt hàng online từ Sài Gòn về Cao Lãnh mà mất 5 ngày là quá chậm.
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,"Chuẩn âm, rất hay"
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Ok
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,"Rất tốt Hiện tại thì chưa có vấn đề gì,"
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,"Tai nghe chất lượng âm thanh tuyệt vời, nhưng đeo lâu đau tai và nóng, nếu có thể đổi đc mình muốn đổi sang loại nhét tai hơn"
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,"Âm thanh tốt, nhưng dùng bị đau vành tai"
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,"Cho em hỏi là em mua tai nghe từ 30/4 1/5 dùng đến hôm nay khoảng 3 ngày không dùng đến hôm nay vào nghe lại thì nó bé tí tra nghe thấy gì sờ vào chỗ nút thì nghe thấy tiếng kêu , nghe chán quá không giống như lúc đầu tiên . có đổi trả được không vậy"
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Dùng rất tệ vì âm lượng quá bé
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Dùng thích lắm
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Rất tốt
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Ổn
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Rất tốt
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Với phân khúc thì quá tốt
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Good quality
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Chất âm tốt trong tầm giá
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,"Pin dùng lâu, chất lượn âm thanh êm ấm ko, cách âm tốt"
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Tốt
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,"Nghe OK, nhưng nghe nhạc chưa phê lắm"
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Rất ok ạ pin khủng âm lượng tốt
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,Tai nghe rất tốt
Tai nghe Chụp Tai JBL Tune 520BT,1.190.000₫,"Giao hàng nhanh. Đóng góp chắc chắnNhân viên phục vụ tốt Ưu điểm Tai nghe pin trâu, bass căng, nhỏ gọn, Ngược điểm đeo lâu đau tai, chống ồn chưa tốt,"
Tai nghe TWS Rezo Air 5 Deluxe ANC,730.000₫,mới mua đc 2 tuần giờ sạc ko đc. ohair làm sai
Tai nghe TWS Rezo Air 5 Deluxe ANC,730.000₫,Mới mua đc 3 tiếng chỉ nghe đc 1 bên 1 bên thì tịt
Tai nghe TWS Rezo Air 5 Deluxe ANC,730.000₫,Chất lượng âm thanh ok tuyệt Thời lượng pin tai nghe gần 5hHộp sạc thì sạc được 1 lần từ 100% xuống 28% gần như là sạc được 1 lần Mua để trải nghiệm cx vui
Tai nghe TWS Rezo Air 5 Deluxe ANC,730.000₫,"6,8 điểm trên thang điểm 10. Pin tụt nhanh, dock sạc dùng không liên tục nhưng đã tụt xuống 40%, nge không liên tục.Chống ồn chỉ đạt 7,2 điểm trên thang điểm 10.Tai nghe có trống nhưng chưa căng đã chuyển hết các chế độNếu tổng thể chất lượng so với giá thì khá cao, chỉ hơn hổ vằn của shoppe một chút."
Tai nghe TWS Havit TW982 Life 01T,295.000₫,Không kết nối 2 bên cùng 1 lúc
Tai nghe TWS Havit TW982 Life 01T,295.000₫,"Mình chỉ nghe được 1 bên dù đã sạc đầy pin, mong nhận đc liên hệ để có cách khắc phục. Mới mua về luôn mà nghe được có 1 bên"
Tai nghe TWS Havit TW982 Life 01T,295.000₫,Tai nghe mình mua quá 1 tháng rồi có trả hàng được nữa không à
Tai nghe TWS Havit TW982 Life 01T,295.000₫,"giá tốt, chất lượng ổn, nhưng thiết kế hơi tệchi tiết thừa keo, các khớp không khít, kêt nối nhiều khi bị loạn, nhấn chuyển bài liên tục sẽ bị khựng, nói chung giá tiền này k đòi hỏi nhiều nhưng mong sao bên Havit cả thiện cho các đời sau ."
Tai nghe TWS Havit TW982 Life 01T,295.000₫,Mới mua được nửa tháng mà 1 bên tai không kết nối được
Tai nghe TWS Havit TW982 Life 01T,295.000₫,Mới mua chưa được 1 tháng mà 1 bên tai mất kết nối quài chán
Tai nghe TWS Havit TW982 Life 01T,295.000₫,"Không kết nối được với Laptop, kết nối không ổn định trên iPhone, tự ngắt kết nối, chỉ nghe được 1 bên. Thiết kế núm thọt sâu vô tai không thoải mái lắm. Mình xài 1 ngày xong trả lại 20% phí, quá tệ.Điểm cộng nhân viên chăm sóc khách hàng ở ĐMX nhiệt tình"
Tai nghe TWS Havit TW982 Life 01T,295.000₫,Âm thanh nhỏ có cách nào khắc phục không
Tai nghe TWS Havit TW982 Life 01T,295.000₫,"Ngon, rẻ trong tầm giá con này quá tuyệt ạSản phẩm có kèm phụ kiện sạc, có núm thay thế"
Tai nghe Dây Sony MDR-EX15AP,190.000₫,"khứa Sony sau này làm độ bền tai nghe cực tệ, vừa hết bảo hành thì hư hết một bên, chả hiểu kiểu gì"
Tai nghe Dây Sony MDR-EX15AP,190.000₫,"vừa mua xong về nhà nghe thử âm thanh không có chút bass nào cả, nghe khô cứng, có thể trả hàng được không ạ"
Tai nghe Dây Sony MDR-EX15AP,190.000₫,"Lúc đầu tai nghe bên trái nhỏ, sau 1 thời gian tai nghe bên phải nghe rất nhỏ. Đã hết bảo hành nên không đổi trả lại được"
Tai nghe Dây Sony MDR-EX15AP,190.000₫,tai nghe bị bên to bên nhỏ muốn bảo hành thì có cần đến cửa hàng mua hay cửa hàng nào cũng được
Tai nghe Dây Sony MDR-EX15AP,190.000₫,sản phẩm tốt
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Mua tầm 2 tháng bên to bên nhỏ chán
Tai nghe Dây Sony MDR-EX15AP,190.000₫,"Xài tạm ổn, tôi mua xài được tầm 3 tháng thì bị trục trặc bên tai nghe bên phải, mình đã lên hãng để bảo hành Chi nhánh 2044 QL1A Q12. Dịch vụ rất tốt, các anh chị rất nhiệt tình, chu đáo, tác phong rất chuyên nghiệp mình cảm thấy rất hài lòng. Sẽ mãi ủng hộ tgdđ trong tương lai"
Tai nghe Dây Sony MDR-EX15AP,190.000₫,"Xài được 6 tháng, nghe tốt. Giờ bị lỗi không nghe được bên phải. Bảo hành 1 đổi 1 đúng không shop"
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Vừa mua chưa dc 2 tuần tai nghe đã có vấn đề Tôi cần hỗ trợ bảo hành
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Tốt
Tai nghe Dây Sony MDR-EX15AP,190.000₫,"Âm thanh to rõ, ổn định, chất lượng phù hợp giá tiền"
Tai nghe Dây Sony MDR-EX15AP,190.000₫,"Mua về mới nhận ra là hộp bị cắt mất seal, và bị mất hết đệm tai nghe. Nhưng lỗi cũng tại mình ko ktr trước ở cửa hàng. TGDD nên ktr sản phẩm trước khi bán"
Tai nghe Dây Sony MDR-EX15AP,190.000₫,"Sản phẩm tốt, nhỏ gọn đáng mua"
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Tai nghe sony nghe rất hay nha
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Âm thanh nghe rõ
Tai nghe Dây Sony MDR-EX15AP,190.000₫,"Em mới dùng tầm 34 tháng mà mic lỗi, tiếng tạm âm lớn hơn tiếng em nữa, em muốn đổi lại."
Tai nghe Dây Sony MDR-EX15AP,190.000₫,"Sản phẩm ổn trong tầm giá. Chất lượng âm thanh khá tốt, tai nghe nhẹ và thiết kế khá đẹp mắt."
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Đã mua 2 lần sản phẩm này..nghe rất hay.. âm thanh đều..của Sony thì mình thấy rất ấn tượng
Tai nghe Dây Sony MDR-EX15AP,190.000₫,"mình mới mua cái này nhưng k thích lắm, có thể trả lại được không shop"
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Mới dùng được 3 tháng h không kết nối được nữa
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Tai nghe tốt
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Tốt
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Không có bass nghe tầm 10ph là đau tai lắm
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Tốt
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Bass nghe đã tai
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Chống ồn khá tốt nghe to nữa hy vọng bền
Tai nghe Dây Sony MDR-EX15AP,190.000₫,good quality
Tai nghe Dây Sony MDR-EX15AP,190.000₫,"Tai nghe tốt, giá lại rẻ."
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Ok
Tai nghe Dây Sony MDR-EX15AP,190.000₫,"Với tai nghe tầm giá ~200k thì: - Chất lượng âm thanh rất tốt (đã thử nghiệm với những file nhạc chất lượng Lossless thông qua ứng dụng Poweramp đã bật output ""Hi-Res 24-bit/192 kHz"" trên Android, và gần như là hoàn hảo qua phần mềm Foobar2000 đã bật output ""WASAPI (Event)"") - Tai nghe chống ồn tốt. - Bass không quá mạnh đến mức làm lấn những âm thanh với tần số khác. - Nghe lâu không đau tai. - Sân khấu âm thanh (Sound stage) của tai nghe lớn, tạo cảm giác như là ở trong phòng cùng với các nhạc công, ca sĩ. - Tai nghe nhỏ gọn & nhẹ. Hơi tiếc vì không có nút điều chỉnh âm thanh trên tai nghe."
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Ok
Tai nghe Dây Sony MDR-EX15AP,190.000₫,hàng sài ok
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Tốt
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Bass yếu
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Rất tốt ạ
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Tai nghe chất lượng ok. Chống ồn tốt
Tai nghe Dây Sony MDR-EX15AP,190.000₫,ok
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Tốt nhân viên chu đáo.
Tai nghe Dây Sony MDR-EX15AP,190.000₫,ok
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Sản phẩm chất lượng ok
Tai nghe Dây Sony MDR-EX15AP,190.000₫,"Nghe hay, giá ko đắt hơn so với chất lượng các tai nghe mua shopee"
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Chất lượng tương đương với tai nghe Samsung 300k. Nói chung với tầm giá 200k thì tai nghe như vậy là ok.
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Rất tốt
Tai nghe Dây Sony MDR-EX15AP,190.000₫,ok
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Sp ok con dê.
Tai nghe Dây Sony MDR-EX15AP,190.000₫,"Sản phẩm có chất lượng âm thanh mức trung bình , chấp nhận đc trong tầm giá. Mình thì thích nghe âm bass mạnh mẽ , nhưng tai nghe này bass ko đc như kỳ vọng. Mình mua online mà."
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Tốt
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Sản phẩm tốt
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Nghe k ổn
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Tốt
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Sản phẩm chất lượng tốt . Mình thích SP này .
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Rất tốt chuẩn
Tai nghe Dây Sony MDR-EX15AP,190.000₫,"Chất âm quá tệ, nghe chống điếc thôi chứ không hài lòng lắm"
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Do bận quá nên chưa chụp sp được
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Ok
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Tốt
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Sp nghe tốt
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Hàng tốt tai nghe bass mạnh nhân viên tư vấn nhiệt tình
Tai nghe Dây Sony MDR-EX15AP,190.000₫,Ok
